2907	211936	-268457
2908	219549	-268457
2909	227163	-268457
2910	234777	-268457
2911	242390	-268457
2912	250004	-268457
2913	257618	-268457
2914	265231	-268457
2915	272845	-268457
2916	280459	-268457
2917	288072	-268457
2918	295686	-268457
2919	303300	-268457
2920	310913	-268457
2921	318527	-268457
2922	326140	-268457
2923	333754	-268457
2924	341368	-268457
2925	348981	-268457
2926	356595	-268457
2927	364209	-268457
2928	371822	-268457
2929	379436	-268457
2930	387050	-268457
2931	394663	-268457
2932	402277	-268457
2933	409890	-268457
2934	417504	-268457
2935	425118	-268457
2936	432731	-268457
2937	440345	-268457
2938	447959	-268457
2939	455572	-268457
2940	463186	-268457
2941	470800	-268457
2942	470800	-272554
2943	463186	-272554
2944	455572	-272554
2945	447959	-272554
2946	440345	-272554
2947	432731	-272554
2948	425118	-272554
2949	417504	-272554
2950	409890	-272554
2951	402277	-272554
2952	394663	-272554
2953	387050	-272554
2954	379436	-272554
2955	371822	-272554
2956	364209	-272554
2957	356595	-272554
2958	348981	-272554
2959	341368	-272554
2960	333754	-272554
2961	326140	-272554
2962	318527	-272554
2963	310913	-272554
2964	303300	-272554
2965	295686	-272554
2966	288072	-272554
2967	280459	-272554
2968	272845	-272554
2969	265231	-272554
2970	257618	-272554
2971	250004	-272554
2972	242390	-272554
2973	234777	-272554
2974	227163	-272554
2975	219549	-272554
2976	211936	-272554
2977	204322	-272554
2978	196709	-272554
2979	189095	-272554
2980	181481	-272554
2981	173868	-272554
2982	166254	-272554
2983	158640	-272554
2984	151027	-272554
2985	143413	-272554
2986	135799	-272554
2987	135799	-276650
2988	143413	-276650
2989	151027	-276650
2990	158640	-276650
2991	166254	-276650
2992	173868	-276650
2993	181481	-276650
2994	189095	-276650
2995	196709	-276650
2996	204322	-276650
2997	211936	-276650
2998	219549	-276650
2999	227163	-276650
3000	234777	-276650
3001	242390	-276650
3002	250004	-276650
3003	257618	-276650
3004	265231	-276650
3005	272845	-276650
3006	280459	-276650
3007	288072	-276650
3008	295686	-276650
3009	303300	-276650
3010	310913	-276650
3011	318527	-276650
3012	326140	-276650
3013	333754	-276650
3014	341368	-276650
3015	348981	-276650
3016	356595	-276650
3017	364209	-276650
3018	371822	-276650
3019	379436	-276650
3020	387050	-276650
3021	394663	-276650
3022	402277	-276650
3023	409890	-276650
3024	417504	-276650
3025	425118	-276650
3026	432731	-276650
3027	440345	-276650
3028	447959	-276650
3029	455572	-276650
3030	463186	-276650
3031	470800	-276650
3032	470800	-280746
3033	463186	-280746
3034	455572	-280746
3035	447959	-280746
3036	440345	-280746
3037	432731	-280746
3038	425118	-280746
3039	417504	-280746
3040	409890	-280746
3041	402277	-280746
3042	394663	-280746
3043	387050	-280746
3044	379436	-280746
3045	371822	-280746
3046	364209	-280746
3047	356595	-280746
3048	348981	-280746
3049	341368	-280746
3050	333754	-280746
3051	326140	-280746
3052	318527	-280746
3053	310913	-280746
3054	303300	-280746
3055	295686	-280746
3056	288072	-280746
3057	280459	-280746
3058	272845	-280746
3059	265231	-280746
3060	257618	-280746
3061	250004	-280746
3062	242390	-280746
3063	234777	-280746
3064	227163	-280746
3065	219549	-280746
3066	211936	-280746
3067	204322	-280746
3068	196709	-280746
3069	189095	-280746
3070	181481	-280746
3071	173868	-280746
3072	166254	-280746
3073	158640	-280746
3074	151027	-280746
3075	143413	-280746
3076	135799	-280746
3077	135799	-284843
3078	143413	-284843
3079	151027	-284843
3080	158640	-284843
3081	166254	-284843
3082	173868	-284843
3083	181481	-284843
3084	189095	-284843
3085	196709	-284843
3086	204322	-284843
3087	211936	-284843
3088	219549	-284843
3089	227163	-284843
3090	234777	-284843
3091	242390	-284843
3092	250004	-284843
3093	257618	-284843
3094	265231	-284843
3095	272845	-284843
3096	280459	-284843
3097	288072	-284843
3098	295686	-284843
3099	303300	-284843
3100	310913	-284843
3101	318527	-284843
3102	326140	-284843
3103	333754	-284843
3104	341368	-284843
3105	348981	-284843
3106	356595	-284843
3107	364209	-284843
3108	371822	-284843
3109	379436	-284843
3110	387050	-284843
3111	394663	-284843
3112	402277	-284843
3113	409890	-284843
3114	417504	-284843
3115	425118	-284843
3116	432731	-284843
3117	440345	-284843
3118	447959	-284843
3119	455572	-284843
3120	463186	-284843
3121	470800	-284843
3122	470800	-288939
3123	463186	-288939
3124	455572	-288939
3125	447959	-288939
3126	440345	-288939
3127	432731	-288939
3128	425118	-288939
3129	417504	-288939
3130	409890	-288939
3131	402277	-288939
3132	394663	-288939
3133	387050	-288939
3134	379436	-288939
3135	371822	-288939
3136	364209	-288939
3137	356595	-288939
3138	348981	-288939
3139	341368	-288939
3140	333754	-288939
3141	326140	-288939
3142	318527	-288939
3143	310913	-288939
3144	303300	-288939
3145	295686	-288939
3146	288072	-288939
3147	280459	-288939
3148	272845	-288939
3149	265231	-288939
3150	257618	-288939
3151	250004	-288939
3152	242390	-288939
3153	234777	-288939
3154	227163	-288939
3155	219549	-288939
3156	211936	-288939
3157	204322	-288939
3158	196709	-288939
3159	189095	-288939
3160	181481	-288939
3161	173868	-288939
3162	166254	-288939
3163	158640	-288939
3164	151027	-288939
3165	143413	-288939
3166	135799	-288939
3167	135799	-293036
3168	143413	-293036
3169	151027	-293036
3170	158640	-293036
3171	166254	-293036
3172	173868	-293036
3173	181481	-293036
3174	189095	-293036
3175	196709	-293036
3176	204322	-293036
3177	211936	-293036
3178	219549	-293036
3179	227163	-293036
3180	234777	-293036
3181	242390	-293036
3182	250004	-293036
3183	257618	-293036
3184	265231	-293036
3185	272845	-293036
3186	280459	-293036
3187	288072	-293036
3188	295686	-293036
3189	303300	-293036
3190	310913	-293036
3191	318527	-293036
3192	326140	-293036
3193	333754	-293036
3194	341368	-293036
3195	348981	-293036
3196	356595	-293036
3197	364209	-293036
3198	371822	-293036
3199	379436	-293036
3200	387050	-293036
3201	394663	-293036
3202	402277	-293036
3203	409890	-293036
3204	417504	-293036
3205	417504	-297132
3206	409890	-297132
3207	402277	-297132
3208	394663	-297132
3209	387050	-297132
3210	379436	-297132
3211	371822	-297132
3212	364209	-297132
3213	356595	-297132
3214	348981	-297132
3215	341368	-297132
3216	333754	-297132
3217	326140	-297132
3218	318527	-297132
3219	310913	-297132
3220	303300	-297132
3221	295686	-297132
3222	288072	-297132
3223	280459	-297132
3224	272845	-297132
3225	265231	-297132
3226	257618	-297132
3227	250004	-297132
3228	242390	-297132
3229	234777	-297132
3230	227163	-297132
3231	219549	-297132
3232	211936	-297132
3233	204322	-297132
3234	196709	-297132
3235	189095	-297132
3236	189095	-301228
3237	196709	-301228
3238	204322	-301228
3239	211936	-301228
3240	219549	-301228
3241	227163	-301228
3242	234777	-301228
3243	242390	-301228
3244	250004	-301228
3245	257618	-301228
3246	265231	-301228
3247	272845	-301228
3248	280459	-301228
3249	288072	-301228
3250	295686	-301228
3251	303300	-301228
3252	310913	-301228
3253	318527	-301228
3254	326140	-301228
3255	333754	-301228
3256	341368	-301228
3257	348981	-301228
3258	356595	-301228
3259	364209	-301228
3260	371822	-301228
3261	379436	-301228
3262	387050	-301228
3263	394663	-301228
3264	402277	-301228
3265	409890	-301228
3266	417504	-301228
3267	417504	-305325
3268	409890	-305325
3269	402277	-305325
3270	394663	-305325
3271	387050	-305325
3272	379436	-305325
3273	371822	-305325
3274	364209	-305325
3275	356595	-305325
3276	348981	-305325
3277	341368	-305325
3278	333754	-305325
3279	326140	-305325
3280	318527	-305325
3281	310913	-305325
3282	303300	-305325
3283	295686	-305325
3284	288072	-305325
3285	280459	-305325
3286	272845	-305325
3287	265231	-305325
3288	257618	-305325
3289	250004	-305325
3290	242390	-305325
3291	234777	-305325
3292	227163	-305325
3293	219549	-305325
3294	211936	-305325
3295	204322	-305325
3296	196709	-305325
3297	189095	-305325
3298	189095	-309421
3299	196709	-309421
3300	204322	-309421
3301	211936	-309421
3302	219549	-309421
3303	227163	-309421
3304	234777	-309421
3305	242390	-309421
3306	250004	-309421
3307	257618	-309421
3308	265231	-309421
3309	272845	-309421
3310	280459	-309421
3311	288072	-309421
3312	295686	-309421
3313	303300	-309421
3314	310913	-309421
3315	318527	-309421
3316	326140	-309421
3317	333754	-309421
3318	341368	-309421
3319	348981	-309421
3320	356595	-309421
3321	364209	-309421
3322	371822	-309421
3323	379436	-309421
3324	387050	-309421
3325	394663	-309421
3326	402277	-309421
3327	409890	-309421
3328	417504	-309421
3329	417504	-313518
3330	409890	-313518
3331	402277	-313518
3332	394663	-313518
3333	387050	-313518
3334	379436	-313518
3335	371822	-313518
3336	364209	-313518
3337	356595	-313518
3338	348981	-313518
3339	341368	-313518
3340	333754	-313518
3341	326140	-313518
3342	318527	-313518
3343	310913	-313518
3344	303300	-313518
3345	295686	-313518
3346	288072	-313518
3347	280459	-313518
3348	272845	-313518
3349	265231	-313518
3350	257618	-313518
3351	250004	-313518
3352	242390	-313518
3353	234777	-313518
3354	227163	-313518
3355	219549	-313518
3356	211936	-313518
3357	204322	-313518
3358	196709	-313518
3359	189095	-313518
3360	189095	-317614
3361	196709	-317614
3362	204322	-317614
3363	211936	-317614
3364	219549	-317614
3365	227163	-317614
3366	234777	-317614
3367	242390	-317614
3368	250004	-317614
3369	257618	-317614
3370	265231	-317614
3371	272845	-317614
3372	280459	-317614
3373	288072	-317614
3374	295686	-317614
3375	303300	-317614
3376	310913	-317614
3377	318527	-317614
3378	326140	-317614
3379	333754	-317614
3380	341368	-317614
3381	348981	-317614
3382	356595	-317614
3383	364209	-317614
3384	371822	-317614
3385	379436	-317614
3386	387050	-317614
3387	394663	-317614
3388	402277	-317614
3389	409890	-317614
3390	417504	-317614
3391	417504	-321710
3392	409890	-321710
3393	402277	-321710
3394	394663	-321710
3395	387050	-321710
3396	379436	-321710
3397	371822	-321710
3398	364209	-321710
3399	356595	-321710
3400	348981	-321710
3401	341368	-321710
3402	333754	-321710
3403	326140	-321710
3404	318527	-321710
3405	310913	-321710
3406	303300	-321710
3407	295686	-321710
3408	288072	-321710
3409	280459	-321710
3410	272845	-321710
3411	265231	-321710
3412	257618	-321710
3413	250004	-321710
3414	242390	-321710
3415	234777	-321710
3416	227163	-321710
3417	219549	-321710
3418	211936	-321710
3419	204322	-321710
3420	196709	-321710
3421	189095	-321710
3422	189095	-325807
3423	196709	-325807
3424	204322	-325807
3425	211936	-325807
3426	219549	-325807
3427	227163	-325807
3428	234777	-325807
3429	242390	-325807
3430	250004	-325807
3431	257618	-325807
3432	265231	-325807
3433	272845	-325807
3434	280459	-325807
3435	288072	-325807
3436	295686	-325807
3437	303300	-325807
3438	310913	-325807
3439	318527	-325807
3440	326140	-325807
3441	333754	-325807
3442	341368	-325807
3443	348981	-325807
3444	356595	-325807
3445	364209	-325807
3446	371822	-325807
3447	379436	-325807
3448	387050	-325807
3449	394663	-325807
3450	402277	-325807
3451	409890	-325807
3452	417504	-325807
3453	417504	-329903
3454	409890	-329903
3455	402277	-329903
3456	394663	-329903
3457	387050	-329903
3458	379436	-329903
3459	371822	-329903
3460	364209	-329903
3461	356595	-329903
3462	348981	-329903
3463	341368	-329903
3464	333754	-329903
3465	326140	-329903
3466	318527	-329903
3467	310913	-329903
3468	303300	-329903
3469	295686	-329903
3470	288072	-329903
3471	280459	-329903
3472	272845	-329903
3473	265231	-329903
3474	257618	-329903
3475	250004	-329903
3476	242390	-329903
3477	234777	-329903
3478	227163	-329903
3479	219549	-329903
3480	211936	-329903
3481	204322	-329903
3482	196709	-329903
3483	189095	-329903
3484	189095	-333999
3485	196709	-333999
3486	204322	-333999
3487	211936	-333999
3488	219549	-333999
3489	227163	-333999
3490	234777	-333999
3491	242390	-333999
3492	250004	-333999
3493	257618	-333999
3494	265231	-333999
3495	272845	-333999
3496	280459	-333999
3497	288072	-333999
3498	295686	-333999
3499	303300	-333999
3500	310913	-333999
3501	318527	-333999
3502	326140	-333999
3503	333754	-333999
3504	341368	-333999
3505	348981	-333999
3506	356595	-333999
3507	364209	-333999
3508	371822	-333999
3509	379436	-333999
3510	387050	-333999
3511	394663	-333999
3512	402277	-333999
3513	409890	-333999
3514	417504	-333999
